StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       05,      00,   198102,    .49,   30.5,  -4.67,  -4.67,  -3.95,  -4.67,      0,    961,  -1.61,  -2.21,  -2.67,  -2.32,  -2.41,  -1.32,   -.24,   15.1,   45.9,
       05,      00,   198103,    2.4,   34.9,  -4.53,  -4.53,  -1.03,  -4.53,      0,    931,   1.46,    .53,   -.34,   -1.4,  -1.75,  -1.21,    -.3,     23,   46.9,
       05,      00,   198104,    .95,   48.3,  -5.33,  -5.33,  -3.79,  -5.33,      1,    479,  -1.26,    .18,   -.41,  -1.63,   -1.8,  -1.73,   -.34,   33.3,   63.3,
       05,      00,   198105,   3.24,   50.8,  -4.17,  -4.17,   1.82,  -3.44,      0,    440,   1.43,    .41,    .91,   -.34,   -.91,  -1.55,   -.25,   38.7,     63,
       05,      00,   198106,   1.19,   64.5,  -4.52,  -4.52,  -2.34,  -4.52,     81,     90,   -.36,    .87,    .13,   -.12,   -.82,  -1.31,   -.41,   49.2,   79.9,
       05,      00,   198107,   2.81,   68.1,  -3.96,  -3.96,    .29,  -3.79,    126,     18,   1.15,    .45,    1.2,    .61,   -.27,    -.8,   -.13,   54.1,   82.1,
       05,      00,   198108,   2.24,   64.6,  -3.44,  -3.44,    .33,   -3.1,     54,     61,    .39,      1,    .52,    .98,      0,    -.5,   -.12,   50.9,   78.2,
       05,      00,   198109,   1.07,   59.5,  -3.52,  -3.52,   -1.3,  -3.52,     25,    166,   -.44,   -.08,     .5,    .36,    .15,   -.49,      0,   45.2,   73.9,
       05,      00,   198110,   1.95,   46.1,  -2.64,  -2.64,   1.55,  -1.97,      0,    575,    .88,    .31,    .43,   1.04,    .68,   -.02,     .2,   33.9,   58.2,
       05,      00,   198111,    .76,   38.2,  -2.93,  -2.93,  -1.66,  -2.85,      0,    784,   -.54,    .41,    .06,    .32,    .76,   -.02,      0,   24.9,   51.5,
       05,      00,   198112,   1.33,   28.5,  -2.58,  -2.58,    .13,   -2.4,      0,   1115,    .59,   -.07,     .5,    .62,     .5,    .32,    .15,     16,     41,
       05,      00,   198201,   1.32,   24.2,  -2.25,  -2.25,     .2,  -1.93,      0,   1242,    .64,    .76,    .31,    .44,   1.05,     .7,   -.11,   11.2,   37.2,
       05,      00,   198202,    .74,   25.7,  -2.39,  -2.39,  -1.12,  -2.39,      0,   1072,   -.81,   -.06,    .21,    .05,    .29,    .77,    -.4,   12.3,   39.1,
       05,      00,   198203,   1.54,   35.6,  -2.38,  -2.38,    -.7,  -2.38,      0,    896,    .23,   -.31,    .06,    .36,    .54,    .44,   -.58,   22.9,   48.2,
       05,      00,   198204,    .84,   41.3,  -2.69,  -2.69,  -1.68,  -2.69,      0,    693,  -1.62,   -.85,  -1.18,    -.7,   -.33,    .38,  -1.03,   26.7,   56.1,
       05,      00,   198205,    2.7,   50.6,    .55,  -1.86,   1.66,   -1.1,      0,    440,     .9,    -.1,   -.05,    .05,   -.04,    .16,  -1.03,   37.5,   63.7,
       05,      00,   198206,   2.03,   58.4,   1.04,  -1.13,   1.64,    .34,     16,    219,    .83,   1.07,    .25,    .18,    .36,    .49,    -.6,   44.4,   72.5,
       05,      00,   198207,   2.21,   66.8,   1.44,   1.44,   1.52,   1.44,    101,     28,    .18,    .69,   1.02,    .06,    .18,    .28,   -.39,     52,   81.6,
       05,      00,   198208,   2.31,   66.9,   1.78,   1.78,   1.46,   1.78,    107,     25,     .5,    .46,    .76,    .37,    .43,    .32,   -.13,   53.9,     80,
       05,      00,   198209,   2.63,   57.3,   2.72,   2.72,   3.36,   2.72,     12,    239,   1.55,   1.49,   1.28,    .96,    .85,    .93,    .28,   45.1,   69.5,
       05,      00,   198210,   1.06,     44,   2.48,   2.48,    .13,   2.47,      0,    634,   -.25,    .87,    .93,   1.25,    .56,     .6,     .3,   30.5,   57.5,
       05,      00,   198211,   1.28,   31.9,   2.62,   2.62,   1.19,   2.62,      0,    995,    .51,    .01,    .97,   1.07,    .76,    .79,    .46,   19.6,   44.2,
       05,      00,   198212,   1.18,   26.4,   2.61,   2.61,    .77,   2.61,      0,   1176,    .31,    .45,      0,    .92,     .8,    .73,     .7,   14.6,   38.2,
       05,      00,   198301,    .57,   27.8,   2.15,   2.15,   -.56,   1.85,      0,   1119,  -1.03,   -.47,   -.12,    .68,   1.08,    .43,    .76,     16,   39.7,
       05,      00,   198302,   1.04,   30.5,   2.06,   2.06,    .38,   1.85,      0,    942,   -.02,   -.77,   -.51,    .48,    .76,    .52,    .91,   18.6,   42.4,
       05,      00,   198303,    2.8,     34,   2.96,   2.96,   3.33,   2.96,      0,    971,   1.95,   1.63,    .89,    .58,   1.32,   1.05,   1.09,   23.5,   44.4,
