StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       31,      00,   199910,   4.77,   58.7,   3.35,   3.35,   2.24,   3.35,     22,    223,    .88,   2.82,    2.4,   1.28,    .72,    .92,    1.3,   47.2,   70.1,
       31,      00,   199911,   2.37,   54.5,   -.37,   2.63,  -1.11,   2.13,      7,    321,   -.33,    .42,    2.4,   1.47,    .89,   1.01,   1.15,   41.9,   67.1,
       31,      00,   199912,    1.9,   43.4,   -.97,   1.72,  -1.92,    .41,      0,    668,  -1.35,  -1.22,   -.27,   1.32,    .75,    .57,   1.02,   31.5,   55.4,
       31,      00,   200001,   4.92,   38.8,   -.39,   2.02,   1.43,   1.26,      0,    809,    .82,    -.2,   -.42,   1.81,    .92,     .4,    .61,   28.4,   49.3,
       31,      00,   200002,   2.01,   45.6,  -1.15,   1.02,  -2.39,   -.64,      0,    541,  -1.14,   -.26,   -.88,   1.57,    .85,    .34,      0,     33,   58.2,
       31,      00,   200003,   3.36,   53.4,  -1.59,  -1.59,  -1.67,  -1.59,     17,    365,   -.57,  -1.22,   -.49,   -.57,    .85,    .41,   -.18,   40.4,   66.5,
       31,      00,   200004,   4.97,   56.9,   -.74,   -.74,   2.06,     .4,      4,    245,   1.11,    .27,   -.39,   -.58,   1.29,    .59,    -.2,   45.2,   68.5,
       31,      00,   200005,    2.7,   69.1,  -1.34,  -1.34,  -2.04,  -1.18,    165,     30,   -.92,    .16,   -.26,   -.78,   1.17,    .59,   -.46,   56.4,   81.8,
       31,      00,   200006,   4.49,     75,   -1.3,   -1.3,   -.29,   -1.2,    314,      2,    .08,    -.6,    .14,   -.35,   -.47,     .7,   -.33,   64.2,   85.8,
       31,      00,   200007,   5.23,   75.4,  -1.31,  -1.31,   -.45,  -1.31,    334,      0,   -.17,   -.13,   -.57,   -.72,   -.87,    .82,   -.16,   65.7,     85,
       31,      00,   200008,   5.18,     75,  -1.23,  -1.23,   -.15,  -1.23,    323,      0,    .13,   -.14,   -.12,   -.28,    -.7,   1.01,    -.1,     65,     85,
       31,      00,   200009,   6.36,   69.1,    .72,    .72,   2.16,    .72,    146,     25,    .98,    .78,    .53,    .41,    .02,   -.14,    .26,   59.6,   78.5,
       31,      00,   200010,    .08,   59.7,   -.94,   -.94,  -2.82,   -.94,     29,    189,  -2.77,   -.33,   -.29,   -.63,   -.78,   -.92,    .02,   45.3,     74,
       31,      00,   200011,   3.14,   47.5,   -.89,   -.89,   -.15,   -.89,      0,    522,    .18,  -1.49,   -.26,   -.35,   -.49,   -.85,    .06,   35.9,   59.1,
       31,      00,   200012,   1.92,   35.1,  -1.27,  -1.27,  -1.41,  -1.27,      0,    935,  -1.33,   -.77,  -2.16,   -.82,   -.65,   -.86,   -.27,   24.9,   45.4,
       31,      00,   200101,   2.02,   39.3,  -1.83,  -1.83,  -2.06,  -1.83,      0,    794,  -1.29,   -1.9,   -1.3,  -1.09,  -1.28,  -1.33,   -.71,     28,   50.7,
       31,      00,   200102,   2.75,   46.4,  -2.16,  -2.16,  -1.57,  -2.16,      1,    519,   -.65,  -1.36,  -1.79,  -1.37,   -1.3,  -1.27,   -.71,   34.7,   58.1,
       31,      00,   200103,   5.25,   47.2,  -1.47,  -1.47,    1.4,   -.77,      3,    549,    .72,    .08,    -.6,  -1.76,  -1.09,   -.92,   -.41,   36.1,   58.3,
       31,      00,   200104,   1.68,   59.9,  -2.19,  -2.19,  -2.63,  -2.19,     17,    163,  -1.53,   -.41,   -.65,  -1.34,  -1.29,  -1.45,    -.6,     47,   72.7,
       31,      00,   200105,   3.27,   66.3,   -2.4,   -2.4,   -1.3,   -2.4,    108,     56,   -.48,  -1.59,   -.63,  -1.55,  -1.39,  -1.37,   -.56,   53.7,     79,
       31,      00,   200106,   5.94,   74.3,  -1.57,  -1.57,   1.74,   -.75,    293,      3,    .94,    .38,   -.42,   -.77,   -1.6,  -1.12,   -.27,   64.2,   84.5,
       31,      00,   200107,   5.35,   74.6,  -1.29,  -1.29,    .37,   -.28,    308,      0,   -.09,    .51,    .19,   -.35,     -1,  -1.04,   -.13,   64.9,   84.3,
       31,      00,   200108,   4.19,   76.7,  -1.44,  -1.44,   -.85,   -.76,    376,      0,   -.45,   -.48,    .07,   -.35,  -1.24,   -1.3,   -.09,   66.5,   86.9,
       31,      00,   200109,   2.99,   67.6,  -1.58,  -1.58,   -.87,  -1.19,    117,     35,    -.5,   -.83,   -.77,   -.86,  -1.07,  -1.75,  -1.43,   56.8,   78.5,
       31,      00,   200110,   1.21,   57.7,  -2.13,  -2.13,  -2.15,  -2.13,     18,    244,  -1.33,  -1.37,   -1.5,   -.89,  -1.14,  -1.69,  -1.77,   43.5,   71.9,
       31,      00,   200111,   1.15,   54.8,  -3.07,  -3.07,  -3.48,  -3.07,      8,    313,  -1.39,  -2.16,  -1.75,  -1.29,  -1.49,  -1.96,  -1.76,   40.6,     69,
       31,      00,   200112,      2,     48,  -3.88,  -3.88,  -3.36,  -3.88,      5,    535,  -1.26,  -1.98,  -2.72,  -2.26,  -2.11,  -2.06,     -2,   36.6,   59.5,
       31,      00,   200201,   4.97,   42.6,  -3.08,  -3.08,   1.21,  -2.55,      3,    699,    .85,   -.13,   -.85,  -1.62,  -1.29,  -1.45,  -1.93,   31.1,   54.2,
       31,      00,   200202,   1.64,   44.4,  -3.66,  -3.66,   -2.7,  -3.66,      0,    576,  -1.39,   -.42,   -.97,  -2.03,  -1.67,  -1.75,  -1.96,   31.8,     57,
       31,      00,   200203,   4.64,   51.1,  -3.22,  -3.22,    .19,  -3.08,     10,    441,    .32,   -.73,   -.14,  -1.62,  -1.92,  -1.89,   -1.9,   38.7,   63.5,
       31,      00,   200204,   1.88,   62.5,  -3.83,  -3.83,  -2.82,  -3.83,     44,    109,  -1.36,   -.61,  -1.31,  -1.48,  -2.05,  -1.69,  -2.39,     50,     75,
       31,      00,   200205,   2.79,   65.3,  -4.04,  -4.04,   -1.8,  -4.04,     89,     73,   -.85,  -1.82,  -1.04,  -1.28,  -2.09,  -1.82,  -2.52,   52.9,   77.7,
       31,      00,   200206,   2.97,   75.2,  -4.39,  -4.39,   -2.3,  -4.39,    323,      2,  -1.14,  -1.43,  -2.57,  -1.34,  -2.23,  -2.24,  -2.58,   63.2,   87.1,
       31,      00,   200207,   4.48,   78.7,  -4.75,  -4.75,  -2.45,  -4.75,    441,      0,   -.65,  -1.22,  -1.46,  -1.87,  -2.06,  -2.34,  -2.75,   67.9,   89.5,
       31,      00,   200208,   4.97,     77,  -4.73,  -4.73,  -1.42,  -4.73,    382,      0,    .02,   -.52,   -.99,  -1.46,  -1.74,  -2.93,  -3.09,     66,     88,
       31,      00,   200209,   4.65,   72.3,  -4.47,  -4.47,   -.67,  -4.47,    227,      7,    .33,    .14,   -.26,  -1.29,  -1.16,  -1.97,  -3.05,     63,   81.5,
       31,      00,   200210,   5.46,   62.1,    .42,  -3.59,   1.25,  -3.06,     50,    149,   1.18,    .92,    .73,   -.33,   -.96,   -1.3,  -2.01,   53.7,   70.4,
       31,      00,   200211,   4.51,   48.1,    .93,  -2.67,   1.66,  -1.46,      0,    507,    .92,   1.35,   1.12,    .25,   -.31,   -.74,   -1.7,   37.4,   58.9,
       31,      00,   200212,   4.57,   40.5,   1.31,  -1.91,   1.44,   -.17,      0,    763,    .66,   1.04,   1.42,    .83,   -.19,   -.29,  -1.65,   30.4,   50.6,
       31,      00,   200301,    2.2,   36.4,    .61,  -2.28,  -1.69,  -1.17,      0,    881,  -1.12,   -.23,    .33,    .68,   -.22,   -.78,  -1.57,   26.2,   46.6,
       31,      00,   200302,   5.19,   41.4,   1.11,  -1.48,   1.69,    .19,      0,    660,    .93,   -.04,    .31,   1.05,    .33,   -.16,  -1.32,   31.7,   51.2,
       31,      00,   200303,   5.95,   52.8,   1.52,   -.81,   1.55,   1.28,     14,    392,   1.14,   1.32,    .59,   1.37,   1.02,    .09,  -1.25,   41.7,   63.8,
       31,      00,   200304,   6.42,   57.6,   2.63,   2.63,    3.8,   2.63,      7,    226,   2.17,    2.1,   1.92,   1.49,   1.68,    .87,   -.61,   46.3,     69,
       31,      00,   200305,   7.47,   65.8,   3.81,   3.81,   4.36,   3.81,     95,     68,   2.29,   2.79,   2.82,   2.11,   2.15,   1.73,   -.07,   56.1,   75.4,
       31,      00,   200306,   5.53,   72.5,   4.06,   4.06,   1.92,   4.06,    237,      7,    .72,   1.87,    2.4,   2.12,   2.41,   2.27,   -.13,   62.5,   82.6,
       31,      00,   200307,    7.7,   76.6,   4.55,   4.55,   2.74,   4.55,    367,      0,   1.19,   1.23,      2,   2.76,   2.41,    2.6,    .18,   67.4,   85.8,
       31,      00,   200308,   6.39,   77.3,    4.6,    4.6,   1.57,    4.6,    391,      0,    .73,   1.23,   1.32,   2.71,   2.27,   2.42,     .5,   68.4,   86.2,
       31,      00,   200309,   5.63,   69.4,   4.85,   4.85,   2.15,   4.85,    157,     22,    .72,    .93,   1.31,   2.36,   2.49,   2.71,    .76,   59.3,   79.6,
       31,      00,   200310,   3.76,   58.9,   4.73,   4.73,   1.15,   4.73,     24,    213,    .39,    .71,    .92,   1.89,   2.59,   2.29,    .99,   47.7,     70,
       31,      00,   200311,   2.79,   55.7,   -.25,   3.99,   -.76,   3.64,     11,    290,   -.04,    .19,    .49,   1.28,   2.59,   2.51,   1.18,   43.3,   68.1,
       31,      00,   200312,   4.14,   40.3,    .31,   3.89,    .94,   3.85,      0,    765,    .39,    .16,    .31,   1.23,   2.27,   2.37,   1.69,   28.9,   51.7,
       31,      00,   200401,   1.57,   37.9,   -.84,   2.65,  -2.52,   1.58,      0,    837,  -1.72,   -.77,   -.69,    .21,   1.46,   2.38,   1.13,   26.8,     49,
       31,      00,   200402,   3.89,   40.4,   -.68,   2.45,    .22,   1.44,      0,    694,     .1,     -1,   -.57,    .01,    .82,   2.12,   1.52,   30.3,   50.4,
       31,      00,   200403,   1.93,   51.8,  -1.67,   1.14,  -3.18,  -1.04,     11,    411,  -1.72,   -.97,  -1.68,   -.91,    .16,   1.41,   1.08,   39.5,     64,
       31,      00,   200404,   3.02,   58.8,  -1.74,    .78,   -.73,  -1.52,     13,    190,   -.41,  -1.42,     -1,  -1.17,   -.34,     .8,   1.22,   46.3,   71.4,
       31,      00,   200405,   3.99,   71.1,  -1.85,  -1.85,   -.87,  -1.85,    219,     16,    .04,   -.21,  -1.22,  -1.12,   -.52,    .19,   1.44,   59.9,   82.3,
       31,      00,   200406,   5.34,   74.4,    .39,  -1.27,   1.17,   -.64,    293,      2,    .61,    .43,    .22,  -1.09,   -.68,    .13,   1.68,   65.2,   83.7,
       31,      00,   200407,   5.14,   77.3,    .25,  -1.24,   -.31,    -.7,    391,      0,   -.22,    .19,    .16,   -.58,    -.9,   -.28,   1.74,   67.3,   87.2,
       31,      00,   200408,   7.62,   73.9,    1.2,    1.2,   2.92,    1.2,    287,      1,   1.25,    .75,    .88,      0,   -.31,    .02,   1.95,   64.7,   83.1,
       31,      00,   200409,   7.97,   70.2,   2.54,   2.54,   4.41,   2.54,    174,     17,   1.49,    1.9,   1.56,   1.25,    .25,    .32,   2.24,   61.2,   79.2,
       31,      00,   200410,   1.95,   61.6,   -.36,   1.92,  -1.07,    1.4,     48,    149,   -.72,    .87,   1.36,   1.07,    .44,    .08,   1.85,     52,   71.1,
       31,      00,   200411,      4,   52.8,   -.05,   1.99,     .8,   1.76,      3,    365,    .67,   -.05,    .94,   1.33,    .64,    .21,   1.95,   41.8,   63.9,
       31,      00,   200412,   2.73,   41.9,   -.32,   1.51,   -.83,    .87,      0,    717,   -.62,    .07,   -.41,   1.01,    .88,   -.01,   1.95,   30.2,   53.6,
       31,      00,   200501,   2.58,     43,   -.84,    .81,  -1.65,   -.53,      3,    682,    -.8,     -1,   -.37,    .79,    .72,    .14,   1.94,   32.5,   53.5,
       31,      00,   200502,   2.74,   43.8,  -1.21,  -1.21,  -1.36,  -1.21,      0,    589,   -.66,  -1.07,   -1.2,    .06,    .55,   -.03,   1.63,   33.2,   54.3,
       31,      00,   200503,   4.02,   47.2,   -.03,  -1.11,   -.09,  -1.07,      3,    544,    -.1,    -.5,   -.86,   -.92,    .36,    .36,   1.28,   35.8,   58.7,
       31,      00,   200504,   3.33,   57.7,   -.08,  -1.05,   -.16,  -1.01,      8,    219,   -.16,    -.2,   -.48,   -.61,    .39,    .36,    .89,   45.3,     70,
       31,      00,   200505,   3.58,   63.3,    .03,   -.91,     .1,    -.7,     61,    103,   -.25,   -.27,   -.31,  -1.01,   -.11,     .3,    .43,   51.3,   75.2,
       31,      00,   200506,   5.09,   73.5,    .42,    .42,   1.18,    .42,    268,      3,    .46,    .13,    .07,   -.65,   -.77,    .24,    .35,   63.8,   83.2,
       31,      00,   200507,   6.27,   79.2,    .62,    .62,    .72,    .62,    451,      0,    .44,    .54,    .32,   -.16,   -.38,    .44,    .18,   69.7,   88.7,
       31,      00,   200508,   4.07,   78.1,   -.34,   -.34,  -1.01,   -.34,    415,      0,   -.53,   -.17,    .05,   -.17,   -.78,   -.06,   -.07,   68.5,   87.6,
       31,      00,   200509,   2.06,   73.6,  -1.15,  -1.15,  -2.56,  -1.15,    271,      4,  -1.15,  -1.35,   -.82,   -.62,  -1.02,   -1.1,   -.54,   62.5,   84.7,
       31,      00,   200510,   5.72,   61.7,    .58,    .58,   1.74,    .58,     48,    151,   1.28,    .18,   -.22,      0,    -.3,   -.45,   -.32,   51.3,   72.1,
       31,      00,   200511,   3.71,   52.1,    .73,    .73,    .62,    .73,      2,    390,    .51,   1.19,     .3,    .22,    .01,   -.59,   -.28,   39.3,     65,
       31,      00,   200512,   4.41,     40,   1.08,   1.08,   1.28,   1.08,      0,    777,    .56,    .67,   1.24,    .27,    .21,   -.28,   -.29,   29.3,   50.7,
       31,      00,   200601,   3.31,   46.7,   -.36,     .6,  -1.09,   -.25,     10,    577,   -.24,    .22,    .38,   -.02,     .1,   -.18,   -.06,   35.6,   57.7,
       31,      00,   200602,   1.82,   42.1,   -1.1,   -1.1,  -2.31,   -1.1,      0,    635,  -1.27,  -1.17,    -.6,   -.16,   -.19,   -.33,   -.33,   30.7,   53.4,
       31,      00,   200603,   1.44,   49.8,  -2.16,  -2.16,  -3.52,  -2.16,      7,    464,  -2.17,  -2.57,  -2.05,   -.29,    -.9,   -.79,   -.35,   37.6,     62,
       31,      00,   200604,    3.7,   61.7,  -2.06,  -2.06,   -.36,  -2.06,     34,    121,    .14,  -1.32,   -1.9,   -.88,   -.91,   -.73,    -.2,   48.1,   75.3,
       31,      00,   200605,   3.23,   64.2,  -2.01,  -2.01,   -.48,  -2.01,     72,     91,   -.51,   -.25,   -1.5,  -1.28,   -.78,   -.78,   -.31,   51.8,   76.7,
       31,      00,   200606,   7.63,   73.1,   1.46,   1.46,   4.37,   1.46,    258,      3,   1.76,   1.07,   1.02,   -.71,    .21,   -.35,   -.01,   62.3,   83.9,
       31,      00,   200607,   4.47,   77.6,   1.01,   1.01,   -.88,    .46,    401,      0,   -.65,    .82,    .44,   -.84,    -.5,   -.61,   -.08,   67.1,     88,
       31,      00,   200608,   4.85,   78.3,    .69,    .69,   -.65,   -.26,    425,      0,   -.05,   -.57,    .54,   -.45,   -.68,   -.42,    -.4,   68.4,   88.2,
       31,      00,   200609,    6.6,   68.2,   1.49,   1.49,   2.61,   1.49,    131,     30,   1.06,    .75,    .29,    .73,   -.39,    .28,   -.58,   58.2,   78.1,
       31,      00,   200610,   4.04,   57.7,   1.86,   1.86,   1.58,   1.86,     17,    248,    .53,   1.08,    .84,    .84,   -.13,    .06,   -.33,     46,   69.3,
       31,      00,   200611,   6.75,   51.5,    3.1,    3.1,   4.29,    3.1,      2,    409,   1.89,   1.58,   1.77,   1.79,    .98,    .51,   -.09,   39.9,   63.2,
       31,      00,   200612,   3.32,   47.1,   -.18,    2.6,   -.55,   2.31,      4,    560,   -.17,    1.4,   1.31,   1.15,   1.39,    .34,   -.03,   34.5,   59.7,
       31,      00,   200701,   3.64,   44.2,   -.32,   2.17,   -.48,   1.63,      5,    649,      0,   -.13,    1.1,   1.32,   1.36,    .37,    .11,   33.6,   54.8,
       31,      00,   200702,   2.25,   39.1,   -.83,   1.41,  -1.61,    .18,      0,    722,   -.98,   -.78,   -.73,   1.06,   1.25,    .49,    .04,   27.7,   50.5,
       31,      00,   200703,   2.94,   53.8,  -1.49,  -1.49,  -2.23,  -1.49,     18,    351,   -.89,  -1.32,  -1.07,    .31,    .38,    .76,   -.06,   40.3,   67.4,
       31,      00,   200704,   3.25,   57.3,   -1.4,   -1.4,   -.19,   -1.4,      8,    228,   -.22,   -.78,  -1.18,    .07,    .53,    .65,      0,   44.4,   70.3,
       31,      00,   200705,   1.75,     66,  -2.12,  -2.12,   -2.6,  -2.12,    102,     59,   -1.7,  -1.55,  -1.72,  -1.48,    .19,    .39,   -.24,   53.3,   78.8,
       31,      00,   200706,   3.82,   74.1,  -2.27,  -2.27,  -1.09,  -2.27,    287,      2,    -.4,  -1.55,  -1.59,   -1.7,   -.42,    -.3,    -.4,   62.7,   85.5,
       31,      00,   200707,   3.59,   75.9,  -2.88,  -2.88,  -2.54,  -2.88,    348,      1,  -1.28,  -1.24,  -1.96,  -2.09,     -1,   -.41,   -.74,   65.1,   86.6,
       31,      00,   200708,   2.05,   80.6,  -4.28,  -4.28,   -5.1,  -4.28,    509,      0,  -2.46,  -2.14,  -2.17,  -2.89,  -2.75,   -.87,  -1.01,   68.8,   92.4,
       31,      00,   200709,   2.08,   72.4,  -5.05,  -5.05,  -3.62,  -5.05,    242,      5,  -1.13,  -2.62,  -2.69,   -2.8,  -2.61,   -1.6,   -.96,   60.3,   84.5,
       31,      00,   200710,   4.33,   65.4,  -4.85,  -4.85,   -.96,  -4.85,     99,     89,    .67,   -.34,  -1.47,  -2.36,  -2.59,  -1.68,  -1.09,   53.6,   77.1,
       31,      00,   200711,    .91,   49.5,  -5.58,  -5.58,  -3.69,  -5.58,      0,    464,  -1.66,   -.37,  -1.01,  -2.47,  -3.07,  -2.59,  -1.36,   36.8,   62.3,
       31,      00,   200712,   4.13,   47.5,  -5.46,  -5.46,  -1.36,  -5.46,      4,    549,    .39,   -.78,   -.15,   -2.2,  -2.59,  -2.63,  -1.59,   36.6,   58.3,
       31,      00,   200801,   1.87,   40.1,  -5.66,  -5.66,   -2.3,  -5.66,      2,    777,  -1.43,   -.62,  -1.38,  -1.89,  -2.55,   -2.7,  -1.69,   29.2,   50.9,
       31,      00,   200802,   3.99,   46.2,  -5.12,  -5.12,   -.12,  -5.11,      1,    530,    .16,   -.79,   -.42,  -1.09,  -2.24,  -2.67,  -1.46,   34.1,   58.3,
       31,      00,   200803,   3.87,     51,  -4.84,  -4.84,   -.73,  -4.84,      9,    440,    -.2,    .02,   -.71,   -.63,  -2.22,  -2.57,   -1.2,   38.1,   63.8,
       31,      00,   200804,   4.98,   58.7,  -3.74,  -3.74,   1.79,  -3.01,     11,    201,   1.12,    .52,    .51,   -.52,  -1.32,  -1.98,  -1.01,   47.7,   69.8,
       31,      00,   200805,   2.94,   64.8,  -3.67,  -3.67,   -.94,  -3.25,     82,     79,   -.74,    .29,    .06,    -.3,   -.84,  -1.85,   -1.1,   52.5,   77.1,
       31,      00,   200806,   2.28,   77.1,  -4.34,  -4.34,  -3.13,  -4.34,    379,      1,  -1.92,  -1.78,   -.76,  -1.04,   -.92,  -2.04,  -1.76,   64.8,   89.4,
       31,      00,   200807,   5.13,   76.6,  -4.35,  -4.35,  -1.39,  -4.35,    370,      0,   -.23,  -1.24,  -1.41,   -.61,  -1.26,  -1.76,  -1.69,   65.5,   87.6,
       31,      00,   200808,   5.97,   75.5,  -3.91,  -3.91,      0,  -3.85,    334,      0,    .53,    .13,   -.64,   -.49,   -.62,  -1.18,   -1.6,     65,     86,
       31,      00,   200809,   5.44,   70.8,  -3.26,  -3.26,    .73,  -2.87,    186,     14,    .65,    .74,    .47,   -.07,    -.5,   -.53,  -1.64,   61.3,   80.2,
       31,      00,   200810,   1.92,   57.8,  -3.34,  -3.34,  -1.25,  -3.34,     17,    242,   -.74,    .03,    .24,   -.71,   -.36,   -.95,  -1.78,   45.6,   69.9,
       31,      00,   200811,   3.49,   47.3,  -2.91,  -2.91,    .27,  -2.74,      0,    535,    .39,   -.29,    .11,   -.41,   -.38,   -.57,  -1.96,   35.6,   58.9,
       31,      00,   200812,   3.93,   46.1,  -2.52,  -2.52,    .26,  -2.19,      3,    595,    .25,    .37,   -.16,    .18,   -.23,    -.6,  -2.18,   35.8,   56.4,
       31,      00,   200901,   2.83,   38.7,  -2.61,  -2.61,  -1.06,  -2.61,      0,    814,    -.6,   -.23,   -.02,    .05,   -.74,   -.44,  -2.18,   28.4,   49.1,
       31,      00,   200902,   1.68,   42.8,  -3.19,  -3.19,  -2.53,  -3.19,      0,    615,  -1.37,   -1.5,  -1.04,   -.58,   -.98,   -.86,  -2.23,   30.5,     55,
       31,      00,   200903,   5.38,   49.3,    .44,  -2.42,   1.31,  -1.83,      5,    488,     .8,   -.35,   -.65,    -.6,   -.26,   -.57,  -2.08,   38.5,   60.1,
       31,      00,   200904,   2.51,   58.7,   -.46,  -2.63,  -1.37,  -2.53,     13,    192,   -.83,    .06,   -.69,    -.5,   -.34,  -1.01,  -2.27,     46,   71.5,
       31,      00,   200905,   5.86,   67.5,     .7,  -1.66,   2.09,   -.65,    130,     45,    1.3,    .53,    .82,   -.19,   -.08,    -.5,  -1.81,   57.3,   77.7,
       31,      00,   200906,   4.42,   75.1,    .64,  -1.47,    .05,   -.43,    312,      1,    .03,    .84,    .39,   -.29,   -.36,   -.15,  -1.64,   64.5,   85.6,
       31,      00,   200907,   4.16,   75.2,   -.36,  -1.68,  -1.07,  -1.02,    333,      1,   -.86,   -.65,    .15,   -.41,   -.39,   -.28,  -1.58,   64.8,   85.7,
       31,      00,   200908,   5.04,   77.4,   -.52,   -1.7,    -.6,  -1.23,    396,      0,    .06,   -.62,   -.56,    .08,   -.48,   -.36,  -1.19,   67.8,   86.9,
       31,      00,   200909,   4.39,   69.6,   -.44,   -1.5,    .07,   -.97,    164,     18,    .22,    .08,   -.42,   -.15,   -.54,   -.57,   -.82,   60.2,     79,
       31,      00,   200910,   2.93,   58.9,   -.52,  -1.48,   -.38,     -1,     23,    217,   -.07,    .01,   -.06,      0,   -.39,   -.37,   -.96,   48.5,   69.2,
       31,      00,   200911,   6.89,   52.7,   1.31,   1.31,   3.92,   1.31,      3,    376,   1.95,    1.3,   1.01,    .43,    .76,    .12,   -.33,   42.4,     63,
