StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       12,      00,   199507,   2.83,   75.3,    -.5,     .7,  -1.34,   -.26,    314,      0,   -.72,   -.52,     .6,    .12,    .24,   -.26,     .1,   64.6,   85.9,
       12,      00,   199508,    4.3,   77.9,   -.41,    .67,    .11,   -.24,    394,      0,    .78,    .02,   -.14,     .6,    .14,   -.09,    .11,   67.7,     88,
       12,      00,   199509,   1.07,   63.2,   -1.2,   -1.2,   -2.5,   -1.2,     52,    115,   -1.6,   -.62,   -.92,    .31,   -.19,   -.34,   -.53,   50.5,   75.9,
       12,      00,   199510,   2.99,   55.1,  -1.24,  -1.24,   -.49,  -1.24,     11,    326,    .19,   -.95,   -.49,    .08,   -.17,   -.02,   -.62,   43.3,   66.9,
       12,      00,   199511,   2.69,   36.3,  -1.46,  -1.46,  -1.05,  -1.46,      0,    871,    -.2,   -.13,   -.95,   -.78,   -.05,   -.35,   -.91,     27,   45.6,
       12,      00,   199512,   2.02,   27.3,  -1.75,  -1.75,  -1.31,  -1.75,      0,   1187,   -.62,   -.59,   -.47,   -.97,   -.01,   -.35,   -.93,   18.3,   36.3,
       12,      00,   199601,   3.12,   25.2,  -1.32,  -1.32,    .74,   -.89,      0,   1251,    .48,   -.13,   -.28,   -.56,    -.1,   -.31,   -.81,   16.7,   33.8,
       12,      00,   199602,    1.2,   30.4,  -1.61,  -1.61,  -1.28,  -1.61,      0,    984,   -.97,   -.18,   -.62,  -1.11,   -.95,   -.33,   -.84,   21.6,   39.3,
       12,      00,   199603,   2.58,   34.2,  -1.66,  -1.66,   -.63,  -1.66,      0,    971,    -.5,  -1.06,   -.56,   -.79,   -1.1,   -.33,   -.66,   23.7,   44.6,
       12,      00,   199604,   6.64,   48.1,   1.28,   1.28,   3.85,   1.28,      0,    518,   1.71,    .89,     .4,   -.05,    -.3,    .02,   -.57,   36.3,   59.9,
       12,      00,   199605,   7.65,   60.8,   2.46,   2.46,   3.94,   2.46,     52,    205,   1.88,   2.25,   1.79,   1.04,    .25,    .09,    .01,   50.9,   70.7,
       12,      00,   199606,   5.03,   70.8,   2.63,   2.63,   1.26,   2.63,    187,     18,    .63,   1.78,   2.26,   1.41,    .94,    .28,    .09,   60.7,     81,
       12,      00,   199607,   5.08,   71.5,   3.09,   3.09,   2.19,   3.09,    203,     11,    .89,    .91,   1.81,   1.67,    1.2,    .74,     .3,   60.4,   82.6,
       12,      00,   199608,   1.62,   72.7,   2.13,   2.13,  -1.93,   1.28,    241,      9,  -2.22,   -.22,     .1,   1.54,    .88,     .2,    .08,   61.7,   83.8,
       12,      00,   199609,   4.94,   63.9,   2.82,   2.82,   2.73,   2.82,     61,    101,   1.11,   -.02,    .45,   2.01,   1.48,   1.04,    .48,   52.8,     75,
       12,      00,   199610,   2.22,   54.4,   2.55,   2.55,    .08,   2.52,      9,    345,   -.36,     .5,   -.33,   1.23,   1.24,    .85,    .63,   42.7,   66.2,
       12,      00,   199611,   4.14,   35.7,   3.11,   3.11,   2.47,   3.11,      0,    891,    .79,    .21,    .79,    .55,   1.65,   1.15,    .57,   28.3,   43.2,
       12,      00,   199612,   3.45,     33,    3.2,    3.2,   1.22,    3.2,      0,   1007,    .49,     .8,    .35,    .46,   1.82,   1.38,    .76,   25.8,   40.2,
       12,      00,   199701,   3.04,   23.1,   3.11,   3.11,    .74,   3.11,      0,   1317,    .44,    .47,    .71,    .23,   1.28,   1.32,    .72,   14.6,   31.6,
       12,      00,   199702,   3.28,   34.7,   3.26,   3.26,    1.4,   3.26,      0,    863,    .97,    .76,    .81,   1.04,    .82,   1.73,      1,     27,   42.5,
       12,      00,   199703,   4.81,   42.3,    3.4,    3.4,   1.42,    3.4,      1,    722,    .88,   1.19,   1.03,    .97,    .92,   2.15,   1.21,   32.2,   52.4,
       12,      00,   199704,   2.07,   46.9,   2.55,   2.55,   -1.5,   1.89,      0,    555,  -1.23,   -.15,     .3,    .67,    .36,   1.34,    .94,   34.6,   59.1,
       12,      00,   199705,   5.71,   56.2,   3.11,   3.11,   2.48,   3.11,     19,    306,    .96,    .01,    .39,    .79,    1.1,    .92,    .69,     45,   67.3,
       12,      00,   199706,    5.5,   69.2,   3.49,   3.49,   2.09,   3.49,    150,     29,     .9,   1.19,    .41,    .96,   1.01,   1.04,    .91,     60,   78.4,
       12,      00,   199707,   2.95,   73.8,   2.84,   2.84,   -.86,   2.44,    267,      3,   -.61,    .21,    .63,    .64,    .92,     .6,    .92,   62.7,   84.9,
       12,      00,   199708,   3.96,   69.8,   2.98,   2.98,   1.29,   2.98,    164,     27,    .53,    -.1,    .36,    .48,    .84,   1.17,    .91,   59.6,     80,
       12,      00,   199709,   2.26,   64.8,   -.25,   2.42,   -.76,   2.04,     73,     89,    -.6,   -.19,    -.5,   -.07,    .49,    .57,   1.15,   52.7,   76.9,
       12,      00,   199710,   1.61,   53.6,   -.66,   1.74,   -1.3,    .78,      7,    369,   -.86,  -1.05,   -.69,   -.03,    .16,    .43,      1,   41.8,   65.4,
       12,      00,   199711,   2.61,   38.6,   -.86,   1.29,   -.81,      0,      0,    803,   -.26,    -.9,  -1.06,   -.52,    -.2,    .14,    .93,   31.1,   46.1,
       12,      00,   199712,      2,     33,  -1.14,    .79,   -1.1,   -.88,      0,   1002,   -.64,   -.64,  -1.06,  -1.09,   -.62,   -.06,    .97,   26.9,     39,
       12,      00,   199801,   3.04,   34.8,   -.82,    .91,    .61,   -.45,      0,    948,    .44,   -.17,   -.35,   -.73,   -.23,   -.08,    .88,   28.8,   40.9,
       12,      00,   199802,   1.82,   39.4,  -1.05,  -1.05,   -.96,  -1.05,      0,    724,   -.26,    .11,   -.37,  -1.04,   -.65,   -.37,    .98,   31.5,   47.2,
       12,      00,   199803,   4.24,   41.3,    .27,   -.68,    .81,      0,      0,    748,    .58,    .24,    .35,   -.58,   -.76,   -.47,   1.12,   32.9,   49.7,
       12,      00,   199804,   6.07,   52.4,   1.09,   1.09,   2.55,   1.09,      0,    387,   1.43,   1.34,   1.04,    .39,   -.08,    .22,    1.1,   41.6,   63.1,
       12,      00,   199805,   4.59,   66.4,    .89,    .89,   -.28,     .6,    132,     95,    .34,   1.12,   1.16,    .63,   -.14,    .01,    .63,   55.5,   77.3,
       12,      00,   199806,   7.74,   71.1,   2.31,   2.31,   4.56,   2.31,    191,     18,   2.03,   1.64,   1.99,   1.73,    .89,    .43,   1.03,   61.1,     81,
       12,      00,   199807,   4.96,   73.6,   2.66,   2.66,   1.74,   2.66,    260,      5,    .82,   1.92,   1.66,      2,    1.5,    .85,   1.01,   63.5,   83.6,
       12,      00,   199808,   3.58,   73.7,    2.6,    2.6,    .66,    2.6,    269,      6,    .23,     .7,   1.76,   2.38,   1.71,    .82,   1.37,   63.3,   84.2,
       12,      00,   199809,   1.06,   69.6,   -.91,   1.42,  -2.74,     .2,    158,     29,  -1.61,  -1.03,   -.33,    1.3,    1.3,    .55,    .81,   56.6,   82.6,
       12,      00,   199810,   3.55,   55.8,   -.63,   1.47,    .57,    .48,     13,    309,    .54,   -.68,   -.56,    .92,   1.39,    .95,   1.08,   44.2,   67.4,
       12,      00,   199811,    2.2,   44.9,     -1,    .88,  -1.31,   -.63,      0,    612,   -.58,   -.09,   -.92,    .57,   1.22,    .86,    .73,   34.8,     55,
       12,      00,   199812,   2.04,   36.4,  -1.31,  -1.31,  -1.23,  -1.31,      0,    898,    -.6,   -.85,   -.43,    -.6,    .82,    .88,    .59,   27.5,   45.3,
       12,      00,   199901,   4.92,   27.1,    .95,    .95,   2.85,    .95,      0,   1200,   1.24,    .66,    .21,   -.27,    .76,   1.17,    .78,     18,   36.2,
       12,      00,   199902,   3.41,   36.4,   1.33,   1.33,   1.45,   1.33,      0,    815,   1.06,   1.48,   1.03,   -.01,    .97,   1.47,    .81,   27.5,   45.2,
       12,      00,   199903,      2,   36.7,   -.53,    .67,   -1.6,   -.33,      0,    891,   -.99,   -.09,    .77,    .23,    -.1,   1.03,    .39,   26.3,   47.2,
       12,      00,   199904,    4.9,   53.7,   -.16,    .91,    .95,    .41,      2,    356,    .79,   -.14,    .36,     .3,   -.07,    .84,    .76,   43.2,   64.2,
       12,      00,   199905,   3.12,   63.6,   -.63,   -.63,  -1.45,   -.63,     90,    138,   -.61,    .11,    -.5,    .24,   -.37,    .54,    .38,   51.4,   75.8,
       12,      00,   199906,   4.13,   72.1,   -.61,   -.61,   -.15,   -.61,    218,     12,    .08,   -.46,    .04,    .47,    .06,   -.14,    .19,   61.7,   82.4,
       12,      00,   199907,    2.7,   77.9,  -1.24,  -1.24,  -2.07,  -1.24,    394,      0,   -.83,   -.51,   -.76,   -.42,   -.35,   -.58,    .13,     67,   88.7,
       12,      00,   199908,   2.24,   71.2,  -1.76,  -1.76,  -1.95,  -1.76,    196,     18,  -1.16,   -1.5,   -.95,  -1.05,   -.42,   -.84,   -.07,   58.9,   83.4,
       12,      00,   199909,   1.36,   65.6,  -2.49,  -2.49,  -2.73,  -2.49,     86,     76,  -1.33,  -1.65,  -1.85,  -1.11,   -.58,   -.78,   -.16,   49.7,   81.5,
       12,      00,   199910,   2.02,   53.7,  -2.84,  -2.84,  -1.82,  -2.84,      7,    367,   -.52,  -1.31,  -1.53,  -1.56,  -1.28,  -1.04,   -.12,   40.9,   66.4,
       12,      00,   199911,   1.06,   47.8,  -4.14,  -4.14,  -4.78,  -4.14,      0,    531,  -1.67,  -1.54,  -1.94,  -1.82,  -1.83,  -1.24,   -.28,   35.9,   59.6,
       12,      00,   199912,   3.18,     33,  -4.25,  -4.25,  -1.61,  -4.25,      0,   1006,     .3,   -.85,  -1.04,  -1.75,  -1.43,   -.99,   -.06,   24.6,   41.4,
       12,      00,   200001,   2.54,   26.7,  -4.15,  -4.15,   -.99,  -4.15,      0,   1208,    .15,    .14,   -.69,  -1.48,   -1.6,  -1.38,   -.14,   17.6,   35.7,
       12,      00,   200002,   3.46,   36.7,  -3.41,  -3.41,    .93,     -3,      0,    811,    1.1,    .63,    .59,   -.97,  -1.23,  -1.33,    .08,   27.6,   45.8,
       12,      00,   200003,    2.2,   45.5,  -3.84,  -3.84,  -2.35,  -3.84,      5,    621,   -.81,    .04,      0,   -.84,  -1.51,  -1.28,    -.2,   33.8,   57.1,
       12,      00,   200004,   3.23,   50.4,  -3.64,  -3.64,   -.58,  -3.64,      0,    448,   -.29,   -.86,   -.22,   -.78,  -1.54,  -1.57,   -.57,   38.4,   62.4,
       12,      00,   200005,   4.53,   64.2,      0,  -3.27,      0,  -3.21,     97,    131,     .3,      0,   -.52,   -.11,  -1.16,  -1.35,   -.58,   53.3,   75.1,
       12,      00,   200006,   6.21,   70.4,    .93,     -2,   2.78,   -.79,    175,     22,   1.28,    .99,    .64,    .39,   -.34,  -1.03,   -.78,     60,   80.7,
       12,      00,   200007,   3.89,   71.9,   1.03,  -1.59,    .61,   -.15,    213,      9,    .12,     .9,    .79,    .43,   -.17,   -.87,   -.91,   61.6,   82.1,
       12,      00,   200008,   4.41,     72,   1.57,   -.79,   1.92,   1.31,    218,     13,    .86,     .6,   1.13,    .33,    .56,   -.51,   -.84,   61.4,   82.5,
       12,      00,   200009,   4.61,   64.4,   2.27,   2.27,   2.59,   2.27,     68,     94,    .92,    1.1,    .89,   1.03,    .83,    .14,   -.42,   52.6,   76.2,
       12,      00,   200010,   2.33,   57.2,   2.12,   2.12,    .25,   2.12,     18,    268,   -.28,     .4,    .65,   1.07,    .78,    .21,   -.62,   45.2,   69.3,
       12,      00,   200011,   2.98,   40.3,   2.33,   2.33,    1.3,   2.33,      0,    748,    .02,   -.32,    .29,    .93,    .42,     .6,   -.45,   31.9,   48.8,
       12,      00,   200012,   3.01,   19.2,   2.34,   2.34,    .73,   2.34,      0,   1437,    .18,    .06,   -.22,     .4,     .7,    .61,   -.27,   10.8,   27.6,
       12,      00,   200101,   1.02,   26.9,   -.51,   1.59,  -1.54,    .85,      0,   1189,  -1.47,    -.7,    -.6,   -.03,    .43,     .3,   -.77,   19.3,   34.6,
       12,      00,   200102,   2.86,   33.5,   -.16,   1.72,     .9,   1.33,      0,    899,    .66,   -.44,   -.36,   -.11,    .49,    .16,   -.85,     25,   41.9,
       12,      00,   200103,    .97,   37.2,  -1.13,    .55,  -2.97,  -1.13,      0,    873,  -2.18,  -1.03,  -1.72,  -1.24,   -.43,   -.07,   -.94,   27.6,   46.7,
       12,      00,   200104,   2.75,   56.5,  -1.71,  -1.71,  -2.07,  -1.71,     12,    278,   -.66,  -1.76,  -1.27,  -1.36,   -.69,   -.19,  -1.17,   44.5,   68.6,
       12,      00,   200105,   4.32,     64,   -1.6,   -1.6,    -.2,   -1.6,     94,    134,    .18,   -.31,  -1.21,  -1.28,   -.89,   -.22,  -1.02,   52.3,   75.7,
       12,      00,   200106,   4.09,   69.1,    .12,  -1.31,    .36,  -1.05,    148,     31,    .05,    .03,    -.3,  -1.21,  -1.18,   -.61,  -1.06,   58.6,   79.7,
       12,      00,   200107,   5.46,   73.7,    .89,    .89,   2.33,    .89,    266,      3,   1.11,    .68,    .54,   -.37,   -.75,   -.37,   -.78,   62.7,   84.8,
       12,      00,   200108,   4.02,   73.9,   1.21,   1.21,   1.23,   1.21,    272,      6,    .58,   1.09,    .79,   -.43,   -.63,   -.44,   -.59,   63.3,   84.5,
       12,      00,   200109,   3.76,   63.6,    1.6,    1.6,   1.56,    1.6,     57,    109,    .42,    .56,      1,    .42,   -.48,   -.59,   -.29,   51.7,   75.4,
       12,      00,   200110,   7.75,   53.7,   3.78,   3.78,   7.03,   3.78,      8,    366,   2.53,   2.22,   2.25,   2.14,   1.03,    .48,    .52,   42.9,   64.4,
       12,      00,   200111,   3.34,     49,   3.78,   3.78,   1.17,   3.78,      0,    488,    .27,   2.35,   1.99,   2.08,    .88,    .56,    .85,   37.2,   60.7,
       12,      00,   200112,   3.62,   36.9,   3.79,   3.79,   1.19,   3.79,      0,    884,    .61,    .52,   2.18,    2.4,   1.49,    .71,    .95,   29.3,   44.5,
       12,      00,   200201,   2.24,   34.1,   3.31,   3.31,   -.25,   3.16,      0,    966,   -.05,     .2,    .22,   1.56,   1.58,    .89,    .84,   25.5,   42.8,
       12,      00,   200202,   2.32,   35.2,   2.99,   2.99,    .06,    2.8,      0,    842,    .21,   -.05,     .2,   1.58,   1.71,    .77,    .71,   25.6,   44.7,
       12,      00,   200203,   4.39,   38.3,   3.13,   3.13,   1.33,   3.13,      0,    843,    .66,    .56,    .29,   1.64,   1.84,    1.4,    .92,   28.6,     48,
       12,      00,   200204,   5.59,   53.5,   3.41,   3.41,   1.81,   3.41,      2,    365,   1.17,    1.2,    1.1,    .88,   1.98,   2.15,    1.3,   42.6,   64.3,
       12,      00,   200205,    7.1,   58.4,   4.29,   4.29,   3.69,   4.29,     32,    251,   1.63,   1.78,   1.86,   1.62,   2.63,   2.78,   1.67,   47.3,   69.4,
       12,      00,   200206,   3.28,   72.9,   -.41,   3.43,  -1.24,    2.9,    239,      9,   -.51,    .85,   1.27,   1.09,   2.55,   2.69,   1.24,   61.8,     84,
       12,      00,   200207,   2.64,     77,  -1.07,   2.38,  -2.08,   1.01,    364,      0,   -.89,   -.93,    .25,    .91,    .81,   2.17,   1.04,   65.7,   88.3,
       12,      00,   200208,   2.82,   74.8,  -1.54,   1.56,  -1.75,   -.45,    297,      4,   -.47,  -1.05,  -1.08,    .71,    .64,   1.87,    .83,     64,   85.6,
       12,      00,   200209,   3.75,   69.2,  -1.44,   1.33,   -.19,   -.65,    148,     34,    .41,   -.01,   -.49,    .61,    .61,    1.8,    .76,   56.2,   82.1,
       12,      00,   200210,   2.87,   52.4,  -1.43,   1.06,   -.41,   -.96,      4,    407,    .11,    .26,   -.08,    .09,    .75,    .68,     .9,   42.6,   62.1,
       12,      00,   200211,   2.35,   39.9,  -1.87,  -1.87,  -1.77,  -1.87,      0,    763,   -.46,   -.36,   -.07,   -.82,    .51,    .48,    .76,   31.7,     48,
       12,      00,   200212,   2.86,   31.7,  -1.88,  -1.88,    -.6,  -1.88,      0,   1045,    .07,   -.32,   -.32,   -.63,    .31,    .39,    .79,   24.3,   39.1,
       12,      00,   200301,   1.42,   21.7,  -2.06,  -2.06,  -1.12,  -2.06,      0,   1363,   -.79,   -.56,   -.75,   -.59,   -.33,    .21,    .78,   13.5,   29.8,
       12,      00,   200302,   2.74,   25.7,  -1.58,  -1.58,    .81,  -1.14,      0,   1115,    .56,   -.27,    -.3,   -.33,   -.85,    .25,    .78,   17.9,   33.5,
       12,      00,   200303,   2.16,   42.1,  -2.08,  -2.08,  -1.97,  -2.08,      1,    728,   -.84,   -.38,   -.85,   -.86,   -.94,   -.16,    .86,   30.7,   53.5,
       12,      00,   200304,      3,   53.2,  -2.28,  -2.28,  -1.27,  -2.28,      2,    370,   -.46,   -.99,   -.65,   -1.1,   -.91,   -.64,    .92,   41.3,   65.1,
       12,      00,   200305,   6.56,   60.5,    .93,  -1.12,   2.79,    .17,     50,    202,   1.38,    .72,     .1,   -.22,   -.25,   -.73,   1.21,   50.3,   70.7,
       12,      00,   200306,   3.26,   67.1,    .72,  -1.12,   -.35,    .01,    111,     50,   -.52,    .62,    .26,   -.39,    -.6,   -.75,   1.11,   56.3,     78,
       12,      00,   200307,   8.18,     73,   2.59,   2.59,   5.86,   2.59,    245,      6,   2.43,   1.44,   1.89,   1.06,    .33,    .23,   1.58,   62.5,   83.6,
       12,      00,   200308,   3.54,   73.8,   2.54,   2.54,    .64,   2.54,    270,      6,     .2,   1.89,    1.3,    .96,    .57,    .41,   1.54,   63.2,   84.4,
       12,      00,   200309,    6.2,   63.4,   3.88,   3.88,   4.81,   3.88,     55,    111,   1.76,    1.4,    2.4,   1.96,   1.29,    .94,   1.98,     52,   74.8,
       12,      00,   200310,    2.4,   52.9,   3.82,   3.82,   1.03,   3.82,      5,    393,   -.22,    1.1,    .95,   2.39,   1.48,    .82,   1.19,     41,   64.8,
       12,      00,   200311,   4.26,     46,   4.26,   4.26,    2.5,   4.26,      0,    580,    .86,    .36,   1.33,   1.91,   1.57,   1.22,   1.23,   36.9,   55.2,
       12,      00,   200312,   2.68,   33.5,   3.92,   3.92,    .29,   3.92,      0,    988,   -.07,    .51,    .17,   2.18,   1.68,   1.15,   1.12,   26.4,   40.6,
       12,      00,   200401,   3.48,   24.5,   3.93,   3.93,   1.23,   3.93,      0,   1276,    .65,    .33,    .64,   1.01,   1.99,   1.47,    1.2,   16.6,   32.5,
       12,      00,   200402,    .83,   29.9,   2.93,   2.93,  -1.78,   2.18,      0,    997,   -1.5,   -.18,   -.31,    .71,   1.28,   1.13,   1.02,   21.1,   38.8,
       12,      00,   200403,   3.46,   44.3,   2.44,   2.44,   -.57,   1.44,      2,    659,    .11,   -.74,   -.18,   -.06,   1.44,   1.36,    .83,   34.6,   54.1,
       12,      00,   200404,   1.83,   53.3,   1.29,   1.29,  -2.69,   -.73,      2,    362,  -1.46,   -.93,  -1.49,   -.53,    .16,    1.2,    .35,   41.7,     65,
       12,      00,   200405,   7.17,   65.9,   1.99,   1.99,    2.5,    .92,    123,    107,   1.67,    .51,    .35,   -.02,    .79,   1.31,    .33,   55.6,   76.2,
       12,      00,   200406,   4.43,   69.5,   2.03,   2.03,    .72,   1.19,    155,     30,    .27,   1.35,    .46,    .14,    .13,   1.61,    .47,     59,     80,
       12,      00,   200407,   5.19,     72,   2.56,   2.56,   2.24,   2.38,    219,      8,    .95,    .71,    1.5,    .27,    .52,    .98,    .82,   62.2,   81.8,
       12,      00,   200408,   4.85,   68.6,   3.34,   3.34,   3.13,   3.34,    139,     37,   1.15,   1.31,   1.11,   1.03,    .62,   1.35,   1.18,   58.1,   79.1,
       12,      00,   200409,    .72,   67.1,   2.19,   2.19,  -2.42,   1.16,    113,     53,  -1.94,   -.52,    .13,    .37,    .12,    .13,    .77,   54.4,   79.8,
       12,      00,   200410,   4.14,   54.8,   2.62,   2.62,   1.97,   2.33,     10,    340,    .88,   -.56,    .02,   1.22,    .27,    .49,   1.03,   43.9,   65.6,
       12,      00,   200411,   4.74,   45.9,   3.25,   3.25,    2.7,   3.25,      0,    585,   1.15,    1.4,    .17,    .83,    .89,    .59,   1.31,   37.9,   53.9,
       12,      00,   200412,   2.57,   30.8,   2.99,   2.99,    .22,   2.99,      0,   1071,   -.16,    .67,    .98,    .67,    .79,    .61,   1.28,   22.3,   39.4,
       12,      00,   200501,    7.1,   29.9,   4.45,   4.45,    5.3,   4.45,      0,   1112,   1.92,   1.62,   1.85,   1.41,   2.06,   1.22,   1.92,   22.6,   37.3,
       12,      00,   200502,   2.25,   34.8,      0,   3.99,      0,   3.93,      0,    860,    .15,   1.79,   1.54,   1.16,   1.56,   1.49,   1.85,   26.9,   42.8,
       12,      00,   200503,   2.12,   37.3,    -.5,   3.08,   -1.5,   2.39,      0,    876,   -.88,   -.69,   1.13,   1.46,   1.15,   1.22,   1.79,   27.7,   46.9,
       12,      00,   200504,   3.04,     54,    -.9,   2.32,  -1.34,   1.08,      4,    345,   -.43,   -.99,   -.87,    .97,    .79,   1.56,   2.02,   41.9,     66,
       12,      00,   200505,   2.57,   59.2,  -1.27,   1.61,  -1.39,   -.12,     38,    229,  -1.02,  -1.04,  -1.33,    .03,    .09,    .59,   1.35,   46.7,   71.6,
       12,      00,   200506,   3.21,   73.5,  -1.64,    .95,  -1.49,  -1.23,    257,      7,   -.56,  -1.08,  -1.15,   -.09,     .4,    .36,   1.38,   62.4,   84.5,
       12,      00,   200507,   4.43,     75,  -1.36,    .96,    .32,   -.98,    305,      0,    .49,   -.14,   -.68,  -1.09,    .22,    .19,    .79,   64.2,   85.8,
       12,      00,   200508,   4.76,   74.9,   -.78,   1.29,    1.3,   -.16,    298,      3,   1.09,    .98,    .35,    -.8,    .17,     .2,   1.01,   64.4,   85.4,
